b1c3
g8h6
d2d4
g7g5
c1g5
h8g8
g5h6
d7d6
h6f8
c8g4
f8h6
g4e6
c3b1
e6d5
e1d2
g8g3
f2g3
d5a2
a1a2
e7e5
g1f3
b8c6
d4d5
b7b6
d5c6
d8e7
b1c3
e7d8
e2e4
b6b5
f1b5
d8e7
f3e5
f7f6
a2a7
f6f5
a7a8
e7d8
a8d8
e8d8
e4f5
d6e5
h6g7
d8e8
c3e4
e8e7
d2c1
h7h5
d1d7
