b2b3
b8c6
g2g3
g8f6
f2f3
d7d5
c2c4
d5c4
c1a3
c4b3
a3b2
e7e5
d1c1
c6b4
c1d1
b3a2
d1b3
a2b1q
a1b1
b4c6
b3f7
e8f7
f1g2
f7g8
b2d4
c6d4
e2e3
d4c2
e1f1
d8d2
g1h3
c2e3
f1g1
d2g2
