b2b4
e7e6
c2c4
d8f6
h2h3
f6a1
d2d3
a1b1
e2e4
b1a2
f2f4
f8b4
c1d2
a2d2
d1d2
b4d2
e1d1
d2f4
h1h2
f4h2
d1c1
h2g1
e4e5
g1d4
g2g3
d4e5
d3d4
e5d4
f1d3
d4f2
c4c5
f2c5
c1c2
d7d5
d3e2
e6e5
e2d1
c8f5
c2d2
c5b4
d2e3
b4c5
e3f3
f5h3
g3g4
c5d4
d1a4
e8e7
a4c6
b7c6
g4g5
h3f5
f3g2
d4e3
g2h1
e3g5
h1g1
d5d4
g1h1
f5e4
h1g1
e7d6
g1f1
g5f4
f1e1
f4e3
e1f1
e3c1
f1f2
c1b2
f2g3
b2a1
g3h3
a1b2
h3h4
b2a1
h4h3
a1b2
h3h4
b2a1
h4h3
