b1c3
d7d5
a1b1
d5d4
e2e3
d4c3
d1e2
c3d2
e2d2
d8d2
c1d2
g8f6
f1c4
c8f5
c2c3
f5b1
c4f1
b1a2
c3c4
b8d7
d2a5
e7e6
f1d3
d7b6
h2h3
a8d8
c4c5
d8d3
g2g4
f8c5
h1h2
c5d6
a5b6
d6h2
b2b4
a7b6
g4g5
f6e4
f2f4
h2g1
e1f1
g1e3
b4b5
d3d2
g5g6
a2c4
f1e1
e3f2
