d2d4
e7e6
g2g4
b8c6
b1c3
f8b4
g1h3
g8f6
h3f4
f6g4
c1d2
c6d4
b2b3
e6e5
f4h5
d4e6
f2f3
d8h4
h5g3
g4f6
d2g5
b4c3
g5d2
c3a1
d2a5
a1d4
d1d3
c7c6
a5b4
f6d5
b4c3
d4c3
d3d2
c3d2
e1f2
h4d4
e2e3
d2e3
f2g2
d5f4
