d2d4
g8f6
e2e3
e7e6
c2c4
f8b4
b1c3
d7d5
a2a3
b4c3
b2c3
e8g8
g1f3
c7c5
c1b2
f8e8
d4c5
b8d7
c4d5
e6d5
f1b5
e8e4
b5d7
c8d7
f3d2
d7a4
c5c6
a4d1
c3c4
d1a4
f2f3
e4e3
e1f1
a4c6
h2h3
d5c4
b2f6
d8d2
f6h4
e3e2
a3a4
e2g2
f3f4
d2e2
