g2g4
a7a6
f2f4
g8h6
b2b4
e7e5
f4f5
h6f5
g4g5
f5d6
d2d3
f8e7
a2a4
b7b5
g1f3
b8c6
c1e3
d6f5
h1g1
g7g6
e3d2
e7g5
f1g2
g5h6
c2c3
c6d4
b1a3
h6f4
e2e3
f4h2
f3d4
f5d6
d2c1
b5a4
e1f2
c7c5
d4c6
f7f6
a3c2
c8b7
d1d2
e8f7
d2d1
b7c8
b4c5
d8e7
g2e4
h8e8
c2e1
f6f5
c6e5
f7f6
e5g4
f6g5
f2g2
e7g7
g4h6
g7h8
g2h3
g5h6
e4b7
e8e4
b7d5
h8f6
d5a2
h2e5
g1g3
g6g5
d3e4
e5d4
d1a4
f5e4
a4d7
f6f1
h3h2
f1c4
e1g2
c4c3
d7h7
h6h7
e3d4
c3f3
a2b1
d6f5
b1a2
f3d3
g2e1
d3a3
d4d5
c8e6
h2h3
h7g6
c1b2
e6g8
a1c1
f5h4
g3f3
a3a5
e1d3
a8c8
h3g3
g6h7
f3f5
a5a3
c5c6
a3a2
d3f4
a2b1
b2g7
b1b6
c1g1
b6b3
g7c3
b3b8
f5f8
c8d8
g1e1
b8c8
e1d1
g8e6
c3a1
e6d5
c6c7
d5c4
a1f6
c8h3
f4h3
d8f8
f6a1
h4f3
d1d8
c4d3
h3g5
h7h6
d8d5
f3e5
d5d6
h6g5
d6e6
f8f4
e6e5
f4f5
e5e6
f5f4
a1b2
f4f6
e6a6
g5g6
b2d4
g6g7
d4b6
d3e2
g3h4
f6f4
h4h3
f4f1
h3h4
f1e1
b6c5
e2c4
h4h3
e1b1
c5f8
g7h8
f8e7
b1b3
h3h4
b3c3
a6h6
h8g7
h6d6
c3f3
d6d3
f3f4
h4h3
c4a6
e7a3
a6d3
a3c5
d3b1
c5a3
f4f8
a3b2
g7f7
b2a1
f8g8
a1g7
b1a2
g7f8
a2b1
h3h4
f7e6
f8b4
g8b8
b4d6
b8d8
d6g3
b1d3
g3e5
d3b1
e5a1
d8a8
h4g4
a8a6
g4f4
a6a7
f4g4
e6d7
c7c8q
d7c8
a1c3
e4e3
g4h4
b1g6
c3a1
a7g7
h4g5
g7d7
a1b2
d7d4
b2c1
g6h7
c1b2
d4a4
b2a3
a4a8
g5f6
c8b7
f6g5
h7e4
g5f6
a8c8
a3c1
b7b6
c1e3
b6a6
e3d2
c8c1
f6g7
e4b7
g7f8
b7d5
d2b4
d5a8
b4c5
c1c3
c5b6
c3c1
f8g7
a8d5
g7f8
a6b7
b6e3
c1c2
e3b6
d5e6
b6g1
e6c8
g1c5
c2c1
f8f7
c1c2
f7f6
c2c1
c5d4
b7a6
d4e3
c1d1
e3g5
d1c1
f6e7
c1h1
g5f4
c8d7
f4c7
a6a7
c7g3
d7e6
g3h2
e6h3
h2g3
h3e6
g3e1
a7b8
e7f8
b8a7
e1g3
h1h2
g3d6
h2h1
d6a3
e6a2
a3c5
a7a6
c5b4
a2e6
f8e8
e6c8
b4d2
c8g4
d2e1
g4e2
e1a5
e2b5
e8e7
b5c4
e7f6
c4b5
a5e1
b5e8
e1f2
e8b5
f6f5
b5c6
f2e3
c6f3
e3h6
f3h5
h6g7
a6a5
f5f6
a5a6
f6f5
a6a7
g7c3
a7a8
c3b4
h1g1
b4c3
g1c1
f5f6
h5g4
c3b4
g4e2
