g1f3
f7f5
h1g1
d7d5
g1h1
f5f4
h1g1
b7b5
g1h1
e7e5
h1g1
d8d7
g1h1
e8e7
h1g1
h7h6
g1h1
d7g4
h1g1
g4h3
g1h1
h3g2
h1g1
g2g1
f3e5
a7a5
e5d7
g1h2
d7b8
h2h4
b8a6
c8f5
a6b8
g7g6
b8a6
h4h3
a6b8
h3h1
b8a6
h1e4
a6b8
a8b8
f1h3
b8c8
h3f5
e4f3
f5c8
f3a3
c8h3
e7e8
h3c8
h6h5
c8h3
a3a2
h3c8
h8h7
c8h3
d5d4
h3c8
e8e7
c8h3
h7g7
h3c8
a2b3
c8h3
b3f3
h3c8
g7h7
c8h3
f3d5
h3c8
d5e5
c8h3
e5d6
h3c8
a5a4
c8h3
d6a6
h3c8
h7g7
c8h3
a6c6
h3c8
c6c5
c8h3
e7f6
h3c8
f4f3
c8h3
g8e7
h3c8
e7c8
e1f1
f6e7
f1g1
c8d6
g1h1
d6e8
h1g1
c5c3
g1h1
f3e2
h1g1
e8d6
g1h1
a4a3
h1g1
c3h3
d1f1
e7d7
f1d1
d6c4
d1f1
h3e6
g1h1
d7e7
h1g1
d4d3
g1h1
d3c2
h1g1
e6e5
g1h1
e5c5
h1g1
c5d6
g1h1
a3b2
h1g1
d6d2
g1h1
c4e3
h1g1
d2b4
g1h1
b4c4
h1g1
e7e6
g1h1
c4c3
h1g1
c3f6
g1h1
f6h4
h1g1
c7c5
f1d1
f8d6
d1f1
g7f7
f1d1
f7f3
d1f1
e3c4
g1g2
h4g4
g2h1
g4f5
h1g1
d6f4
g1h1
e6d7
h1g1
f3b3
g1h1
c4a3
h1g1
b3e3
g1h1
e3e6
h1g1
f5f7
g1h1
e6e3
h1g1
f7h7
g1h1
d7c7
h1g1
c7d6
g1h1
a3c4
h1g1
f4h2
g1h1
h7h8
h1h2
h8f8
h2h1
e3d3
h1g1
d3d5
g1h1
c4e5
h1g1
d6c6
g1h1
f8b8
h1g1
c2b1q
g1h1
b1c2
h1g1
d5d1
g1h1
d1d8
h1g1
b8c8
g1h1
e5f7
h1g1
c2e4
g1h2
e4d3
h2h1
c6b6
h1g1
b6b7
g1h1
c8a8
h1g1
f7g5
g1h1
b7c8
h1g1
a8a5
g1h1
c5c4
h1g1
b2b1q
