g1f3
g8f6
b1c3
d7d5
d2d4
b8c6
e2e3
c8f5
f3e5
c6e5
d4e5
f6g4
f1d3
f5d3
d1d3
g4e5
d3b5
c7c6
b5b7
d8b8
b7b8
a8b8
f2f4
e5g6
h1f1
e7e6
f4f5
e6f5
f1f5
f8d6
e3e4
d5d4
c3e2
g6h4
f5g5
e8g8
e2d4
d6e7
g5g3
e7f6
d4c6
b8c8
e4e5
c8c6
e5f6
f8e8
e1d2
c6f6
g3e3
e8e3
d2e3
h4g2
e3e2
f6e6
e2f2
g2e1
c1e3
e1c2
a1d1
h7h6
e3c5
e6e5
d1d8
g8h7
d8c8
e5f5
f2g3
f5g5
g3f2
g5f5
f2g3
c2e1
c5a7
f5f3
g3h4
f7f5
c8h8
h7g6
h8h6
g7h6
a7d4
e1g2
