e2e4
e7e6
d2d4
d8g5
c1g5
h7h6
g5f4
g7g5
f4e5
f8d6
e5h8
b8c6
e4e5
c6d4
e5d6
d4c2
d1c2
b7b5
c2h7
c7d6
h7g8
e8e7
g8g7
c8b7
g7h6
a8h8
h6h8
b7g2
f1g2
a7a5
h8g7
b5b4
g7g5
f7f6
g5a5
d6d5
a5b4
d7d6
b1c3
d5d4
c3e4
e6e5
b4d6
e7f7
e4f6
e5e4
g2e4
d4d3
f6h7
d3d2
e1d2
f7e8
e4g6
