b1c3
e7e5
c3d5
f8a3
b2a3
b8a6
g1f3
g8f6
d5b4
f6g4
b4a6
c7c5
a6c5
h8f8
h2h3
d8e7
c5e4
g7g6
h3g4
e7c5
e4c5
h7h6
h1h6
b7b5
e2e3
e8d8
f3e5
d7d5
f1b5
c8g4
d1g4
f8g8
g4d7
