g1f3
h7h6
e2e4
d7d5
e4d5
b8d7
b1c3
a7a6
d2d4
f7f6
f3h4
d7e5
d4e5
c7c5
h4g6
f6f5
g6h8
a8a7
d1h5
g7g6
h5g6
e8d7
g6g8
a6a5
e5e6
d7c7
c1f4
d8d6
c3b5
c7d8
g8f8
