h2h4
h7h6
a2a4
e7e6
b1c3
f8a3
a1a2
b7b6
g1h3
c7c6
e2e4
h6h5
d1h5
g8e7
f1e2
a7a6
h1h2
c8b7
h5a5
e8f8
e2c4
d7d6
c4f1
e7g8
a5b5
f7f5
c3d5
d8f6
b5c4
g7g6
h2h1
f6h4
g2g4
h4e7
c4a6
h8h3
d5b6
b7c8
d2d4
d6d5
f1g2
f8f7
e1f1
e7b4
g2h3
b8a6
c2c4
b4b5
b2b3
a3c1
f1e2
d5e4
d4d5
c1g5
