c2c3
d7d5
h2h4
c7c6
e2e3
c8f5
a2a3
d8b6
d2d3
f5c8
d1c2
h7h6
g1e2
b6b3
e1d2
d5d4
h1g1
d4e3
d2e1
b7b6
a1a2
b8a6
g2g4
g8f6
c2d1
b3d5
b2b4
d5d3
f1g2
f6e4
h4h5
c8f5
a2a1
e4d6
a1a2
f5e6
d1d2
d6c8
a2b2
f7f5
g2h3
e3d2
e1d1
c6c5
f2f3
g7g5
h3g2
e6d7
b2a2
f8g7
g1f1
d3e4
c1d2
g7f6
d2e1
h8f8
f1g1
a8b8
b4b5
e4d3
b1d2
d3d5
b5a6
d5e4
g1f1
f6e5
f3e4
b8a8
e2g1
e5h8
d2c4
f8g8
c4e5
d7e6
a2d2
e6b3
d1c1
g8g6
d2d6
f5g4
e5d7
g6d6
d7f8
c5c4
g1e2
d6e6
e2g3
h8g7
f1f5
c8d6
f5f7
b3a2
c1c2
g7e5
g2f1
e5h8
g3e2
a2b1
c2d2
b6b5
f7f5
g4g3
e1g3
d6f5
d2e1
h8c3
e2c3
b5b4
g3c7
a8c8
c7g3
b4c3
f1e2
b1c2
e2f1
e8d8
f8h7
e6f6
h7f8
c2b3
