b1c3
d7d5
g1f3
d5d4
c3b5
c7c5
f3e5
b8c6
e5c6
b7c6
b5a3
d8c7
a3c4
g8f6
d2d3
c8a6
c1g5
e7e5
g5f6
g7f6
c4d2
e8c8
d2b3
c5c4
d3c4
f8b4
c2c3
d4c3
d1c1
c3b2
c1d2
b2a1q
b3a1
d8d2
a2a3
c7d6
f2f4
d6d4
a3b4
d2d1
