f2f4
b8c6
c2c4
e7e5
c4c5
f8c5
b2b3
e5f4
b3b4
c6b4
h2h4
c5g1
b1c3
g1d4
d1c2
b4c2
e1d1
c2a1
h4h5
f4f3
a2a3
a1b3
c3d5
g8f6
c1b2
f6d5
b2d4
f3e2
d1e2
b3d4
e2e1
d8e7
f1e2
e7e2
