f2f4
b8c6
g1h3
h7h6
c2c4
e7e5
b1a3
e5f4
a3b1
f8d6
d1c2
g8f6
b1c3
e8g8
a2a3
c6d4
h3f2
d4c2
e1d1
c2a1
h2h3
a1b3
c3b1
b7b6
g2g4
f4g3
e2e4
g3f2
f1g2
c8b7
e4e5
b7g2
h1g1
f2g1q
d1e2
b3c1
