h2h4
g8f6
d2d3
f6g4
h1h3
b8c6
b1c3
d7d6
c1h6
g4h6
g2g4
c8g4
h3f3
h6f5
d1d2
d8c8
e2e3
g4f3
a1c1
f3g4
c3a4
c6e5
g1e2
e5f3
e1d1
f3d2
f1g2
d2f3
e2c3
f3e5
g2f3
g4f3
c3e2
f3e2
d1d2
e2f3
a4b6
a7b6
d2c3
e5g4
c1h1
a8a3
b2a3
f3h1
c3b3
g4f2
h4h5
h1f3
e3e4
c8e6
c2c4
f2e4
d3e4
f5e3
a3a4
e6c4
b3a3
c4c3
