b1c3
g8f6
g2g3
b8a6
f2f3
a6b4
c3a4
f6d5
a2a3
b4a6
g1h3
b7b5
a1b1
b5a4
h3g1
d5b6
e2e4
a6c5
f1h3
c5b7
d1e2
b7d6
e2e3
b6c4
e3d3
c8a6
b2b3
c4a3
c2c4
a3b1
c1b2
b1d2
h3g4
d2b3
e1f1
a6c4
f1g2
c4d3
g1h3
d6c4
b2e5
c4e5
h3g5
e5g4
h1a1
b3a1
g2g1
d8b8
g5h3
b8b1
g1g2
b1f1
