g1f3
g7g6
e2e4
b8a6
d2d4
g8h6
c1f4
h6g8
f1a6
g8f6
a6d3
f6g8
b1c3
h7h6
c3d5
a7a6
d5c7
d8c7
f4c7
f7f6
c7b6
h8h7
a1c1
a8a7
b6a7
e8d8
e4e5
h7g7
a7b6
d8e8
d1e2
e7e6
e1g1
g6g5
h2h3
g7e7
d3g6
e7f7
e2c4
f8c5
c4c5
f6e5
c5c8
e8e7
b6d8
e7e8
d8g5
