b2b4
e7e5
c2c4
f8b4
b1a3
b8c6
d1c2
g8f6
c2g6
h7g6
g1f3
e5e4
a3b5
e4f3
h1g1
a7a6
b5a7
a8a7
e2e3
f3g2
f1d3
c6e5
g1g2
e5d3
e1f1
d3c1
g2g3
b4d2
h2h4
h8h4
a2a3
f6g4
g3h3
d8f6
f1g1
f6f2
g1h1
h4h3
