b2b4
b8c6
f2f3
c6b8
c2c3
f7f5
h2h4
b7b6
a2a4
d7d5
g2g4
b8a6
f3f4
c7c6
h1h3
c6c5
g1f3
g7g5
f3d4
d8c7
h3e3
a8b8
e3e6
c7d7
e6e4
f8h6
d4e6
d7c7
e6d8
d5e4
e1f2
c7d8
c3c4
c5b4
a1a3
b4b3
a3a2
e8f7
f2e3
e7e5
c1a3
c8e6
d1c1
e6d7
c1c3
b6b5
c3b4
b5a4
b4c3
d8a5
c3d4
b8b6
a2c2
b6f6
h4h5
a6b8
c4c5
b8a6
c5c6
a6b8
d2d3
f7e8
c6c7
f5g4
f4f5
a5e1
b1d2
e1h4
d2b1
h4e1
b1d2
e1c1
c2c6
c1c5
d2b1
e5d4
e3f2
a7a6
a3c1
c5c2
c1e3
f6e6
f1h3
c2c4
h3f1
a6a5
f1h3
h6g7
h3f1
c4c1
f1g2
b8a6
c6c5
h7h6
c5c2
e6e5
g2h1
d7c6
c2a2
e5c5
h1f3
c1a3
f3h1
a6b8
e3f4
a3c1
f4h2
c5f5
h2f4
c1e3
f2f1
e3h3
h1g2
h3h2
g2h1
f5f8
h1f3
c6b7
f3h1
a4a3
f1e1
b7d5
f4g3
g7e5
a2b2
h2e2
e1e2
e4e3
h1f3
f8f5
b1d2
d5a8
g3e1
f5f8
b2a2
e5d6
a2b2
d6c7
f3h1
f8f4
d2f3
b8a6
b2c2
e8e7
e1f2
a3a2
f2g1
f4f3
g1h2
c7e5
h1g2
g4g3
g2f1
e5b8
f1h3
b8a7
h3f1
a8c6
f1h3
e7f7
h3f1
c6b5
c2c5
g3h2
c5c2
f3f1
c2d2
e3d2
