g2g3
b8c6
g1f3
g8f6
b2b3
d7d5
a2a3
c8g4
c2c3
e7e5
h2h4
d8d7
c1b2
d7f5
d2d3
f8c5
f1h3
g4h3
d1c2
e8g8
g3g4
h3g4
c3c4
g4f3
e1g1
f5g4
g1h2
g4g2
