b1c3
g8f6
g1f3
b8c6
e2e4
e7e6
e4e5
f6g4
d2d4
f8b4
h2h3
g4h6
a2a3
b4c3
b2c3
h6f5
f1d3
e8g8
d4d5
c6e7
g2g4
f5h6
d5d6
c7d6
e5d6
e7g6
e1g1
d8a5
c1d2
a5c5
c3c4
c5c6
d2b4
g6f4
g1h2
f7f5
h2g3
f5g4
h3g4
g8h8
f1h1
b7b6
h1h2
a7a5
f3e5
c6b7
b4c3
h8g8
a1c1
a8a7
c1b1
f4d3
d1d3
b7a6
c3d2
f8f6
d2g5
h6f5
g4f5
f6f5
g5d8
a7b7
f2f4
a5a4
d3d4
b6b5
b1b4
b5c4
b4c4
b7b8
c4a4
a6f1
d4e3
b8b1
a4a7
b1e1
e3f2
f1g1
f2g1
e1g1
h2g2
g1g2
g3g2
f5f4
a7c7
c8a6
e5d7
a6f1
g2g3
f4a4
d8h4
h7h5
c7c8
g8h7
d7f8
h7h6
d6d7
a4g4
g3f2
g4h4
d7d8q
h4f4
f2e3
f4f6
f8d7
f6f5
d8e7
h6h7
d7f8
h7h6
f8e6
f5e5
e3f4
e5f5
f4f5
f1h3
f5f4
h3e6
c8h8
h6g6
e7e6
