b2b3
h7h5
e2e4
e7e5
d1h5
a7a6
c2c4
d8g5
h5g4
a6a5
f1e2
h8h7
g4g5
h7h6
c1a3
d7d5
a3c5
h6c6
f2f3
c6h6
e2d3
h6c6
c5f2
f8d6
g5h6
c6c5
h6h5
b7b5
f2g3
e8e7
h5h3
b5b4
h3h6
g7h6
g3h4
g8f6
g1e2
e7e8
b1a3
c8e6
e4d5
b4a3
h4g3
e6d5
b3b4
b8a6
e2g1
e8d8
d3e2
a5b4
g3e5
c5c6
e5b2
c6c4
e2f1
c4c3
b2c3
d5c4
f1d3
c4d3
e1f2
d3c2
g2g4
c2e4
d2d3
d8c8
c3e1
f6h7
f2g2
a8a7
e1h4
e4d3
h4d8
d3g6
g4g5
g6b1
a1b1
c8d7
g1h3
h6h5
h1e1
d6h2
e1e2
h2g3
h3f4
a7b7
e2f2
b4b3
f2d2
d7e8
b1f1
g3f4
d2d1
b7b5
d1d6
f4d2
g2h3
a6c5
d6d2
b5b4
d2c2
h7f8
