e2e4
c7c5
e1e2
g8f6
e4e5
f6g4
f2f4
d7d6
h2h3
d6e5
d2d4
c5d4
b1a3
d8d5
h3g4
c8g4
g1f3
e5e4
e2f2
e4f3
g2f3
g4d7
c2c3
e7e6
f1c4
d5a5
c3d4
f8a3
c4e6
d7e6
b2a3
e8g8
a1b1
b7b6
b1a1
f8d8
f2e2
b8c6
e2f2
c6d4
d1e1
a5a4
e1e4
e6f5
e4e5
d8e8
e5d6
a4c2
f2g3
c2d3
g3f2
e8e2
f2g3
d3f3
g3h4
f3g4
