g1f3
g7g6
d2d3
b8a6
b1c3
a6b4
c1e3
g8f6
f3d4
f6g4
d1b1
a7a5
b1c1
a8a6
e3g5
a6c6
d4c6
h7h5
c6d8
b4c6
d8c6
d7c6
c1f4
g4e3
f4e3
b7b5
e3c5
e7e6
c5c6
c8d7
c6a8
d7c8
a8c8
