e2e4
b8c6
a2a4
c6e5
g2g4
g8h6
f1a6
e5g6
a6b7
g6h4
b7a8
d7d6
e4e5
h4f5
g4f5
c8d7
e5d6
d7e6
f5e6
h6f5
e6f7
e8d7
d6c7
d8a8
c7c8q
a8c8
a1a2
c8c2
d1c2
f5h6
c2h7
h6g4
h7g7
f8g7
f7f8q
e7e5
f8g7
d7c6
g7h8
g4h2
h8h2
e5e4
h2c7
c6c7
h1h2
c7d6
b1a3
e4e3
f2e3
d6c5
b2b3
c5b4
c1b2
b4a5
a3c4
a5a6
d2d3
a6b7
h2h3
a7a6
c4d2
b7a7
h3h2
a7a8
e1f2
a8a7
b2a1
a7a8
h2h7
a8b8
f2g2
b8a8
h7h6
a8a7
h6a6
a7a6
a2b2
a6a5
g1h3
a5a6
d2b1
a6a5
b3b4
a5a4
b4b5
a4a5
b1a3
a5b6
b2f2
b6a5
f2f1
a5a4
h3f2
a4a5
f2h3
a5a4
h3g5
a4a3
f1c1
a3a2
c1c8
a2a1
g5h3
a1a2
c8a8
a2b1
a8g8
b1a1
g8e8
a1a2
d3d4
a2a1
e8e5
a1a2
g2g1
a2a1
e5g5
a1a2
g5c5
a2a1
g1f1
a1a2
c5e5
a2a1
f1e1
a1a2
d4d5
a2a1
e1e2
a1a2
h3f2
a2a1
e2f3
a1a2
f2g4
a2a1
b5b6
a1a2
f3g3
a2a1
g3g2
a1a2
g2f2
a2a1
g4h2
a1a2
f2g2
a2a1
g2f1
a1a2
e5f5
a2a1
f5f6
a1a2
f1e2
a2a1
f6f4
a1a2
f4f2
a2a1
e2d1
a1b1
f2f8
b1a1
d1c1
a1a2
c1d1
a2a1
f8d8
a1a2
d8e8
a2a1
e8e7
a1a2
h2f3
a2a1
e7e6
a1a2
d1d2
a2a1
d2d1
a1a2
e6c6
a2b1
c6h6
b1a1
h6g6
a1a2
g6g5
a2a1
d1d2
a1a2
f3h2
a2a1
d2e2
a1a2
h2f1
a2b3
e2d3
b3a2
g5g2
a2a3
b6b7
a3a4
b7b8q
a4a3
g2g3
a3a2
b8f8
a2a1
f1h2
a1a2
f8f3
a2a1
g3g7
a1a2
h2f1
a2a3
f1h2
a3a2
g7g3
a2a1
f3d1
a1a2
d3d4
a2a3
d4c3
a3a2
g3g6
a2a3
g6f6
a3a2
d1f1
a2a3
c3c4
a3a2
f1a1
a2a1
f6d6
a1a2
d6e6
a2b1
e6f6
b1c2
h2f1
c2b1
f6f5
b1a1
f5h5
a1b1
h5f5
b1a1
f5e5
a1a2
e3e4
a2a1
e5h5
a1a2
h5h4
a2a1
h4h2
a1b1
h2h1
b1a1
h1h7
a1a2
h7b7
a2a1
b7b5
a1a2
c4c5
a2a1
b5b3
a1a2
b3e3
a2a1
c5b4
a1a2
b4b5
a2a1
b5b4
a1a2
f1g3
a2a1
b4b5
a1a2
g3e2
a2a1
e3f3
a1a2
b5b6
a2a1
b6c6
a1a2
e2c1
a2a1
f3f4
a1b1
c6d6
b1a1
c1d3
a1a2
d3b4
a2a1
f4f6
a1b1
e4e5
b1a1
b4d3
a1a2
d6e6
a2a1
e6f7
a1a2
f7e7
a2a1
d3c5
a1a2
c5d7
a2a1
f6g6
a1a2
g6g8
a2a1
d7b8
a1a2
e7f7
a2b1
g8e8
b1a2
e5e6
a2a1
e8e7
a1b1
e7d7
b1c2
f7f6
c2b1
d7g7
b1a1
g7b7
a1a2
b7d7
a2a1
f6g5
a1a2
d7a7
a2b1
a7a5
b1b2
a5a3
b2a3
g5f5
a3a2
f5f4
a2a1
f4e4
a1a2
e4f5
a2a1
f5g6
a1a2
g6h5
a2a1
b8d7
a1a2
h5h6
a2a1
d7f8
a1a2
h6g5
a2a1
g5f6
a1a2
f6g5
a2a1
g5f4
a1a2
f8g6
a2a1
f4g4
a1a2
g4g3
a2a1
g6h4
a1a2
h4f3
a2a1
g3h3
a1a2
h3g2
a2a1
f3h2
a1a2
g2g3
a2a1
h2g4
a1a2
g4f6
a2a1
f6d7
a1a2
g3f3
a2a1
f3g4
a1a2
g4h5
a2a1
h5h4
a1a2
h4g3
a2a1
d7e5
a1a2
g3h2
a2a1
h2h1
a1a2
e5f7
a2a1
d5d6
a1a2
h1h2
a2a1
f7e5
a1a2
e5c6
a2a1
c6d8
a1a2
h2g2
a2a1
d8c6
a1a2
g2g3
a2a1
g3f4
a1a2
c6a7
a2a1
f4e4
a1a2
a7b5
a2a1
e4e3
a1a2
b5a7
a2a1
e3d2
a1a2
a7c8
a2a1
d2c1
a1a2
c8b6
a2a1
b6c8
a1a2
e6e7
a2a1
e7e8q
a1a2
c1d2
a2a1
e8d8
a1b2
d2e2
b2a1
d8a5
a1b1
a5d8
b1a1
d6d7
a1a2
d8h4
a2a1
d7d8q
a1a2
e2e3
a2a1
e3d4
a1a2
d8g5
a2a1
d4e5
a1a2
c8d6
a2a1
g5g6
a1a2
g6g8
a2a1
g8c8
a1a2
d6b5
a2a1
b5a3
a1a2
h4g3
a2a1
c8h3
a1a2
a3b1
a2b1
g3g8
b1a1
e5e4
a1b1
h3a3
b1c2
g8g2
c2b1
g2h1
b1c2
h1h3
c2b1
e4f3
b1c2
a3e7
c2b1
e7d6
b1a1
h3h5
a1a2
d6d4
a2a3
d4c4
a3b2
c4a4
b2b1
a4d7
b1a1
h5h2
a1b1
d7d5
b1a1
d5d1
