e2e4
d7d5
e4d5
a7a6
b1c3
a6a5
f1b5
c7c6
g1f3
a5a4
d5c6
a4a3
c6b7
c8d7
b7a8q
a3b2
b5d7
b8d7
a8d8
e8d8
c1b2
e7e6
e1g1
f8e7
d1e2
e6e5
f3e5
f7f6
e5f7
d8e8
f7h8
g8h6
e2h5
e8f8
a1e1
d7e5
c3d5
e7d6
b2e5
f6e5
h5h6
e5e4
h6d6
f8e8
e1e4
