b1c3
g7g5
c3e4
g5g4
e2e3
c7c5
d1g4
d7d5
f1b5
b8d7
e4c5
a7a5
g1f3
g8h6
g4d4
e7e5
d4e5
f8e7
e5h8
h6g8
h8g8
e7f8
b5d7
d8d7
c5d7
c8d7
f3g5
f7f5
g8f7
e8d8
f7f8
d7e8
f8f5
a8a7
f5d5
d8c8
d5g8
a5a4
g8e8
c8c7
e8f7
c7d8
g5e6
d8c8
f7h7
a7a6
e6d4
a6c6
d4c6
a4a3
c6e7
c8d8
b2a3
b7b5
a1b1
d8e8
b1b5
e8f8
d2d3
f8e8
c1d2
e8d8
d2c3
d8d7
c3d4
d7c7
e3e4
c7d7
e1e2
d7c7
e4e5
c7d7
b5b6
d7d8
e5e6
d8e8
e7d5
e8f8
h1g1
f8e8
g1h1
e8f8
h1g1
f8e8
g1h1
