d2d3
c7c6
c2c3
h7h5
e2e3
g7g6
g2g3
e7e6
a2a3
f8h6
a3a4
g8f6
h2h3
f6g8
d3d4
h6e3
c1e3
d8a5
g3g4
h8h6
f2f3
a5c7
b2b3
c7d6
b3b4
d6h2
h1h2
g8f6
c3c4
b7b6
a4a5
b6a5
b4b5
h5g4
b5b6
h6h5
f3g4
f6g4
b6b7
h5h3
b7c8q
e8e7
d4d5
g4e5
d5d6
e7f6
g1h3
e5c4
b1c3
c4a3
c3e4
f6e5
a1a3
f7f6
e4g3
f6f5
h3g5
f5f4
d1d4
