f2f3
e7e5
b2b3
g8f6
g2g3
f8c5
b3b4
c5b4
a2a3
b4c5
b1c3
d7d5
a1b1
e8g8
c3b5
d8e7
g3g4
f6g4
d2d4
e7h4
e1d2
g4f2
d2c3
f2d1
c3b3
c5b6
b5d6
c7d6
e2e4
d1f2
b1a1
f2h1
c2c3
h4f2
f1c4
d5c4
b3c4
f2g1
a1b1
h1f2
c4d5
c8e6
d5d6
f8d8
d6e7
b8c6
