g1f3
f7f5
b1c3
b7b6
a1b1
b6b5
c3b5
c7c5
d2d4
d7d5
d4c5
d5d4
f3d4
d8a5
b2b4
b8d7
b4a5
h7h6
b5c7
e8d8
d4e6
