d2d4
c7c6
e2e4
c6c5
d4d5
c5c4
f1c4
b7b6
g1f3
b6b5
c4b5
a7a6
b5d3
d7d6
e1g1
a6a5
d3b5
b8d7
b1c3
a5a4
b5a4
f7f6
f3d4
f6f5
a4c6
f5f4
c6a8
f4f3
d4e6
g7g6
e6d8
f3g2
g1g2
e7e6
d5e6
h7h6
d8f7
d7e5
f7d6
f8d6
d1d6
g6g5
f1d1
e5d3
a8c6
c8d7
d6d7
e8f8
d7f7
