a2a3
c7c5
b2b3
b7b6
c2c3
g8f6
d2d3
d7d6
e2e3
b8c6
f2f3
b6b5
g2g3
c6b8
h2h3
e7e6
a3a4
g7g6
b3b4
h7h6
c3c4
d8a5
d3d4
c8d7
e3e4
f8e7
f3f4
b8c6
g3g4
a5c7
h3h4
c7b8
a4a5
b8b7
b4c5
c6d8
c4b5
f6h5
d4d5
e6d5
e4e5
a8c8
f4f5
e7g5
g4h5
c8c6
h4g5
b7a6
b5b6
a6e2
g1e2
d6c5
a5a6
c6d6
e5e6
d7c8
f5f6
d8c6
g5h6
c8b7
h5g6
f7g6
a6b7
d6e6
b6a7
e6e5
f6f7
e8e7
h6h7
c6d4
a7a8q
d4c2
d1c2
h8f8
b7b8q
f8g8
f7f8q
e7d7
h7h8q
e5h5
b1c3
h5h2
e2f4
c5c4
c3d5
g8f8
f4g6
h2h6
d5e7
h6h4
g6h4
f8b8
h4g2
b8b1
g2h4
d7d6
h4g2
b1b2
g2h4
b2b5
h4g2
b5b4
g2h4
b4b7
h4g2
b7b5
g2h4
b5g5
h4g2
d6e6
g2h4
g5a5
h4g2
a5e5
g2e3
e5e3
c1e3
e6e7
f1g2
c4c3
g2h3
e7f7
e3f4
f7e7
h3g4
e7f7
f4g5
