d2d4
d7d5
c2c4
d5c4
d1a4
c7c6
b1c3
b7b5
a4d1
b5b4
c3a4
d8d5
c1d2
e7e6
g1f3
g8f6
d1c1
f8e7
e2e3
c8a6
f3e5
c6c5
a4c5
e7c5
e1d1
f6e4
d2e1
c5d4
e5f3
d4b2
d1c2
b2c1
c2c1
e6e5
f3e5
d5e5
a1b1
b8c6
f1c4
a6c4
b1b2
e4c5
b2c2
e5a1
c1d2
c5e4
