b1c3
b7b6
a2a3
a7a5
f2f4
b8a6
c3a4
a6c5
b2b3
f7f5
g2g4
e7e6
h2h3
b6b5
e2e3
f8e7
f1c4
e8f7
g4g5
d7d5
a1a2
f7g6
c4e2
e6e5
a2a1
c8a6
e2b5
d5d4
d1h5
g6h5
b5c6
e7f6
h3h4
d8d5
c6b7
d5e4
b3b4
d4e3
b4c5
a6d3
c2d3
e4c6
g1e2
a8a6
b7a6
c6a4
a6c4
e5e4
c4a6
f6e7
e2g1
e7f6
h1h2
a4c4
g1h3
c4d4
a1a2
d4b2
a2a1
f6d4
a1b1
b2b5
h2f2
d4a1
a6c8
h5h4
a3a4
e4d3
c8b7
e3f2
h3f2
b5b1
f2d3
b1b6
b7c8
h4h3
d3e5
b6b7
c8d7
h3g3
e5g6
c7c6
g6h8
g3h3
c1b2
b7a8
d7e8
h3g2
b2a1
g2h1
e8g6
a8c8
d2d4
h1g1
a1c3
g1h1
e1f2
c8a6
c3d2
a6f1
f2f1
h7h5
d4d5
h5h4
h8f7
h4h3
f7d6
h3h2
d6f7
g8e7
g6h7
e7d5
g5g6
d5e7
d2c3
e7g8
c3a1
g8f6
f7h8
f6g8
f1f2
g8f6
a1e5
f6g8
e5d4
g8f6
d4e5
f6g8
f2f1
g8f6
h7g8
f6g8
e5d4
g8f6
d4c3
f6g8
c3f6
g8e7
f1e1
h1g1
f6e5
g1h1
e1f1
e7g8
e5g7
g8f6
g7f6
