b1c3
a7a6
a1b1
a6a5
e2e3
b7b6
g1f3
a5a4
c3d5
e7e6
e3e4
e6d5
h1g1
a4a3
b2b3
d8f6
h2h3
c7c6
c2c3
c6c5
d2d4
d5e4
g2g3
e4f3
c1a3
a8a3
g3g4
a3a2
g1g3
a2f2
d1d2
f2d2
b3b4
f3f2
e1d2
d7d6
d2d3
c8f5
d3c4
f6e6
d4d5
e6d5
c4d5
b6b5
g3f3
f7f6
b1e1
f2e1q
f3f5
g7g6
f5g5
f6f5
g5f5
g6g5
f5f4
h7h6
f4f3
h6h5
f1c4
h5h4
f3f8
e8d7
f8d8
d7d8
c4a2
h8h6
b4c5
e1e5
