b1c3
d7d6
e2e3
g8f6
f2f3
b8c6
a2a3
g7g5
f1c4
e7e5
b2b4
h7h6
a3a4
c6b4
c3d5
b4d5
c4b5
c7c6
b5d3
d8a5
d3h7
h8h7
d1e2
a5c5
e1d1
c8f5
c2c4
d5e3
d2e3
c5b4
c1b2
b4b3
d1c1
f5d3
b2d4
d3e2
c4c5
e2d3
g2g4
b3c2
