g1h3
e7e5
f2f4
d7d5
a2a4
c8h3
d2d3
h3e6
d3d4
e5d4
g2g4
d8h4
e1d2
h4g4
d1e1
f8b4
d2d3
g4g6
f4f5
g6f5
e2e4
f5f3
e1e3
d5e4
d3d4
b8c6
