d2d3
g8f6
c1g5
e7e6
b1c3
f8b4
f2f3
b4c3
b2c3
b8c6
g2g4
h7h6
g5c1
f6d5
f1h3
d8h4
e1d2
h4g5
d2e1
g5h4
e1d2
h4f6
c1b2
f6g5
d2e1
g5h4
e1d2
h4g5
d2e1
e8d8
b2c1
g5h4
e1d2
h4g5
d2e1
g5f6
e1f2
d5c3
d1d2
f6d4
e2e3
c3d1
d2d1
d4a1
g4g5
a1a2
g5h6
h8h6
f2f1
c6b4
h3g4
a2c2
d1c2
b4c2
h2h3
f7f5
e3e4
f5g4
c1g5
d8e8
h1h2
h6h5
g5c1
g4h3
h2c2
h3h2
c2c7
h2h1q
d3d4
h5h2
d4d5
h1g2
f1e1
g2g1
