g1h3
f7f5
h3f4
h7h5
f4g6
a7a5
g6h8
f5f4
h8g6
g8h6
g6f4
d7d6
f4h5
c8e6
h5f4
e6f5
b1a3
d6d5
a3b5
e7e5
f4d5
f5h3
d5c7
e8f7
g2h3
h6g4
h3g4
f7g6
a1b1
e5e4
f1g2
d8d3
e2d3
a8a7
g2e4
g6h6
d1f3
a7a8
f3f4
g7g5
f4f8
