a2a3
b7b6
f2f3
a7a5
g2g4
b8a6
c2c4
a8a7
d1a4
a6b8
f3f4
a7b7
b1c3
f7f6
e2e4
e8f7
c3e2
c7c5
e2d4
b7c7
a4a5
f7e8
a1b1
b6b5
b2b3
b5c4
a5c7
c5d4
c7d8
e8d8
b1b2
d4d3
b3b4
b8c6
b2c2
c8b7
g1h3
c6b8
c2b2
b8a6
b2c2
b7c8
c2c3
g7g6
e1d1
a6c5
b4b5
c5a4
c1b2
a4c5
d1e1
c5a4
f1g2
a4c5
b2a1
c5a4
a1b2
a4c5
h1g1
c5a4
c3c4
a4c3
g2f3
c8a6
f4f5
g6g5
h3f2
c3b1
f2d3
d7d6
c4c8
d8d7
c8c2
d7e8
f3g2
h7h6
b2e5
d6e5
g2h3
b1d2
c2c5
a6b5
c5c2
d2b3
c2c3
b3d2
d3f4
b5d3
c3c6
d3f1
g1g2
f1c4
c6d6
c4e2
d6d2
f8g7
d2d7
h6h5
e1e2
e5f4
g2f2
f4f3
e2f1
e8d7
f2f3
h8h7
h3g2
d7c7
f3h3
h5g4
h3h4
c7b8
h4h6
e7e5
g2f3
g4f3
h6g6
g5g4
h2h4
h7h5
f1e1
g4g3
a3a4
g3g2
g6h6
g7f8
h6h5
f8g7
h5g5
g2g1q
g5g1
b8b7
g1g4
b7c8
g4g5
c8c7
g5g6
c7d8
e1f2
d8e7
a4a5
e7e8
g6h6
e8f7
f2g1
f7e8
h6h7
e8e7
h7h6
e7d7
a5a6
f3f2
g1g2
f2f1q
g2g3
f1b5
h6h7
b5b8
h7h6
b8e8
g3h2
d7c6
h6h8
e8h5
a6a7
h5f5
h2g2
f5f1
g2h2
f1c4
h4h5
c4e2
h2h1
e2d2
h5h6
d2d6
h6h7
d6d2
a7a8q
c6b5
a8a1
b5c5
a1a6
d2d4
a6b6
c5c4
b6b7
d4d2
b7b1
d2c2
b1c1
g8h6
h8e8
c4d4
c1d1
d4c4
d1c2
c4d4
h7h8q
g7f8
h8h7
f8e7
h7f7
e7d8
c2c5
d4d3
f7e7
h6g8
c5e5
d3c4
e5b5
c4c3
b5e2
c3b3
e2f3
b3a2
f3b3
a2a1
e7c7
g8h6
b3b7
d8c7
h1g2
c7g3
e8e5
a1a2
b7d7
g3e1
e5c5
a2a1
c5c4
h6f7
d7d8
f6f5
d8a5
a1b1
a5a7
e1a5
c4c2
f5e4
a7e3
f7d8
e3f2
a5e1
c2c1
b1c1
g2h2
e4e3
h2g2
c1d1
f2c2
d1c2
g2f3
e1c3
f3f4
c3e5
f4g4
e5g7
g4h4
g7a1
h4h5
a1e5
h5h6
e5g7
h6g6
g7a1
g6h5
a1e5
h5h6
e5g7
h6h7
g7a1
h7g8
a1e5
g8f8
e5g7
f8g7
c2d3
g7f8
e3e2
f8e8
d3c3
e8d8
c3d4
d8c8
d4e5
c8b8
e5f6
b8c7
f6g7
c7c6
g7h8
c6b6
h8g8
b6c7
g8h7
c7d6
h7g8
d6e5
g8h7
e5f4
h7g8
f4f5
g8h7
f5e5
h7g8
e5e6
g8h8
e6d6
h8g8
d6e5
g8h7
e5e6
h7g8
e6d6
g8h7
d6e6
h7g8
e6f5
g8h7
f5g5
h7g7
g5h4
g7h8
h4h3
h8g8
h3h2
g8h7
h2g2
h7g8
g2h3
g8h7
h3g4
h7g8
g4f5
