a2a4
a7a5
a1a3
b8a6
a3h3
b7b6
d2d3
g7g6
h3h5
g8f6
b1d2
g6g5
g2g3
f6g8
h2h4
g8f6
g1h3
e7e6
b2b3
g5g4
d2e4
h7h6
b3b4
a6c5
e4c3
h8h7
h5d5
d7d6
d5e5
c7c6
f1g2
d6d5
c3b1
h7h8
e1f1
c5b3
c1d2
a8a6
f2f4
f6g8
d2e1
d8f6
b1c3
f8g7
e5d5
a6a8
e1d2
b3c5
d5d6
c5e4
h3f2
g7f8
c3a2
g8e7
d6e6
c6c5
c2c3
f6g5
e6d6
b6b5
d6e6
h8h7
e6a6
e7g8
d1e1
e4g3
f1g1
g5g7
b4c5
h7h8
e1c1
a8b8
h4h5
g7h7
g2c6
e8d8
e2e3
f8c5
d3d4
c8b7
f2e4
c5e7
c1d1
d8c8
a2b4
g3e2
d1e2
e7f6
e4f6
h7g6
g1f1
b5a4
e2d1
b7a6
d1e2
g6f5
c6a8
