b1c3
g8h6
e2e4
d7d6
g1f3
c8g4
f1e2
g4f3
e2f3
h6f5
e4f5
b7b5
f3a8
h7h6
c3b5
c7c6
b5d4
h8g8
d4c6
d8a5
c6a5
g7g6
d1g4
e8d8
a5b7
d8c8
g4c4
b8c6
c4c6
c8b8
b7d6
e7e6
c6b7
