e2e4
e7e6
d1g4
b8c6
g4f4
f8d6
f4e3
c6b4
e1d1
b4c2
d1c2
g8h6
f1e2
h6g8
e3d3
d8f6
g1f3
f6f4
b1c3
d6c5
g2g3
f4d6
d3d6
c7d6
d2d4
c5b4
c3b5
e8e7
b5c7
a8b8
a2a3
b4a5
c7b5
g8f6
c1g5
a5b6
e2c4
h7h6
g5f6
e7f6
b5d6
h8f8
c2d2
b8a8
h2h3
a8b8
g3g4
b8a8
a3a4
f6e7
e4e5
b6c7
d6b5
c7a5
d2c2
e7d8
g4g5
h6g5
f3g5
d8e7
d4d5
e6d5
c4d5
a5b6
f2f3
b6e3
b5c7
a8b8
g5e4
e3d4
f3f4
d4e3
f4f5
e3b6
c7b5
e7d8
a4a5
b6e3
h1f1
f8e8
a1e1
e8e5
e1e3
e5d5
b5d6
d5a5
d6f7
d8c7
e3c3
c7b6
c3g3
a5b5
e4c3
b5a5
g3g6
b6c7
b2b4
a5f5
f1f5
d7d6
c3b5
c7d7
g6g7
d7c6
b5d4
c6b6
f5b5
b6a6
f7d6
c8f5
b5f5
b7b5
f5f6
b8b6
g7c7
b6d6
f6d6
