b1c3
g8f6
c3b1
b8c6
b1a3
f6g4
a1b1
g4e5
a3b5
h8g8
d2d4
e5g6
g1f3
e7e6
g2g3
f8b4
c2c3
b4f8
d1b3
c6a5
b3c2
a7a6
b5a3
f8a3
c2g6
h7g6
f3g5
a3e7
c1e3
e7g5
e3d2
g5d2
e1d1
d2h6
h2h3
d8g5
d4d5
g5d2
