b1c3
d7d5
d2d4
b8c6
c3d5
d8d5
c1d2
c6d4
c2c4
d5e4
a1b1
d4c2
d1c2
e4c2
b1d1
g8f6
g1f3
c2b2
e2e3
e7e5
f3e5
b2e5
f1d3
f8d6
d3h7
h8h7
h2h3
h7h4
d1c1
e5b2
h1f1
f6e4
c1d1
e4d2
f1g1
d2e4
d1d6
c7d6
g1h1
e4c3
c4c5
b2c1
