b2b4
e7e5
a2a4
b8c6
g2g3
f8b4
c2c3
g8f6
d1c2
d7d6
f1h3
e8e7
e1f1
b7b6
h3g2
d8g8
g1f3
g8f8
c1a3
c8h3
d2d4
h3e6
f3g1
e6c4
a3c1
f6e8
c1e3
c4e2
c2e2
h8g8
c3b4
e7d8
e2e1
a7a5
g2c6
f7f6
e3d2
f8f7
a1a2
g8f8
f1g2
f7e7
d2c3
f8f7
c6a8
f7f8
e1e3
c7c6
e3e4
c6c5
b4c5
g7g5
e4f4
f6f5
b1d2
f8f6
d2f1
e7c7
f2f3
d8d7
a8c6
d7e6
d4e5
f6f8
g1h3
c7d7
f4c1
f8f7
c3d2
d7b7
g3g4
e8c7
c6e8
b7d5
c5d6
d5d2
c1d2
f7f8
d2f2
c7e8
f2e1
b6b5
a4b5
e6d7
a2a4
e8d6
f1d2
f8e8
a4e4
e8h8
e4c4
d7d8
b5b6
d8d7
c4c1
h7h6
e1f2
d6c4
d2f1
d7e6
c1b1
a5a4
f2g3
c4e5
h1g1
f5f4
b1b5
h8f8
g1h1
e6f7
b6b7
f7g7
f1d2
f8f6
b5a5
g7g6
h1d1
g6f7
d1b1
f7g8
b1e1
g8f8
g2f2
f6b6
h3g5
e5f3
e1e7
b6a6
h2h4
a6e6
g5e4
e6b6
e7h7
b6b1
a5h5
b1e1
e4c5
e1a1
g3h2
a1g1
d2b1
g1b1
h2g3
b1b2
f2f3
a4a3
h5d5
b2b5
d5e5
b5b2
e5f5
f8e8
g3g1
b2d2
h7h8
e8e7
h8a8
d2d8
a8a3
d8d6
a3a6
d6a6
f3g2
a6a2
g2h1
a2f2
g1d1
f2b2
d1g1
b2b1
c5e6
b1g1
h1g1
e7e8
f5f4
h6h5
f4e4
e8f7
b7b8q
f7e7
b8d8
e7f7
d8g8
f7e7
g8h8
e7d7
h8g7
d7d6
g7f7
d6c6
e4f4
c6b5
e6g7
b5c6
f4c4
c6b6
g7h5
b6a6
f7f8
a6a7
c4c7
a7b6
f8e8
b6a5
c7c1
a5b6
g1h1
b6a5
e8c8
a5b6
c1b1
b6a5
c8g8
a5a4
g8g5
a4a3
b1b8
a3a4
b8b5
a4a3
g5f6
a3a4
h1g1
a4b5
f6b2
b5c5
g1g2
c5d6
b2c3
d6d5
g2f3
d5d6
c3b3
d6e5
b3a3
e5d4
f3g3
d4d5
a3a7
d5e5
g4g5
e5f5
g3h3
f5g6
a7e3
g6f5
e3c3
f5e4
c3d3
e4d3
h5f6
d3c2
f6h7
c2d3
h3g4
d3e4
g5g6
e4d5
h7f6
d5c4
g4g5
c4b5
g6g7
b5c5
f6h7
c5d5
g5g6
d5e5
g6f7
e5d5
h7f6
d5c5
f7e8
c5b6
e8e7
b6b7
e7e6
b7b8
e6f5
