c2c3
e7e5
f2f4
e5f4
h2h4
d7d5
c3c4
d5c4
d1c2
g8f6
a2a3
b8c6
b2b3
c6d4
h4h5
d4c2
e1d1
c2a1
g1f3
a1b3
d1e1
b3c1
f3d4
d8d4
d2d3
d4e3
h5h6
c1d3
e1d1
e3c1
