h2h4
g8f6
g2g4
f6g4
c2c4
g4e5
f2f4
e5c4
f1g2
b8a6
b1c3
c4d6
h1h2
a6c5
g2h3
c5e6
h3f1
e6f4
g1f3
e7e6
c3a4
d6f5
d1b3
f8d6
h2f2
f5h4
b3d5
f4d5
e2e4
h4f3
f2f3
d8h4
e1d1
h4e4
a1b1
e4f3
f1e2
f3h1
e2f1
h1f1
d1c2
f1c4
a4c3
d5b4
c2d1
c4f1
