g1f3
f7f5
f3d4
g7g5
d4f5
g8h6
f5e3
d7d5
e3d5
c8e6
d5c3
a7a6
d2d3
e6c8
d1d2
e7e6
d2g5
b7b5
g5h5
e8e7
c1g5
e7d7
g5d8
c8b7
d8c7
f8b4
c7e5
d7c6
e5h8
b4a5
h5h6
a8a7
h6e6
c6c5
d3d4
c5b4
a2a3
