c2c4
c7c5
b2b3
d8b6
a2a4
g8f6
g1h3
d7d5
h3f4
b8c6
h2h3
b6a6
c1a3
f6g8
a4a5
e7e6
b3b4
c6a5
g2g3
b7b5
c4d5
c8b7
d5e6
h7h5
f2f3
b7d5
d1b3
a8b8
g3g4
a6c6
g4g5
g8f6
h1h2
e8d8
e6e7
d8e8
a1a2
c6b7
f1g2
b7d7
f4d3
b8c8
d3b2
f8e7
b3c4
e7d6
c4e4
d5e4
h2h1
h8f8
d2d3
a7a6
f3e4
f6e4
h1h2
d7g4
g5g6
e4g3
g2b7
a5c6
b4c5
g4h3
a3b4
h3g2
h2g2
d6f4
b4a3
g3e4
d3d4
f4g3
e1f1
e8d8
b2d3
f8h8
a2b2
c6b8
b1d2
f7g6
d2e4
b8d7
d4d5
c8c6
b2b1
g3f2
a3b2
h5h4
e4c3
h8h7
g2g1
d7b8
d3e1
f2e3
e1g2
d8c7
b1e1
e3d2
b7c6
d2g5
c6d7
b5b4
e2e4
h7h5
d7c8
h4h3
c8h3
b4b3
e4e5
a6a5
c3d1
c7d8
d5d6
g5e7
d1f2
h5h6
h3g4
h6h4
g4h3
h4g4
f2e4
d8c8
e1d1
b8a6
h3g4
c8b8
d1a1
a5a4
a1c1
a6c5
c1b1
c5e4
b2a3
e7d6
g4h3
d6c7
b1d1
e4g3
f1e1
c7a5
d1d2
a5d8
g2h4
g3e2
h3d7
d8c7
d7a4
e2g3
d2f2
c7e5
a4b5
g3e2
g1g2
e5f4
g2g4
b3b2
e1d1
f4d6
b5a4
b8c8
g4c4
d6c5
a4b5
e2g3
h4f5
g3f5
c4g4
c5d6
b5e2
f5e3
d1e1
e3d5
f2g2
d6a3
e2f1
b2b1b
g4a4
a3c5
a4a8
c8c7
f1c4
c5a7
a8f8
b1a2
g2a2
a7c5
a2a5
c5b4
e1d1
d5f4
a5g5
b4a3
f8d8
f4h5
c4f7
h5f6
g5f5
f6h5
d1e1
a3b2
f7g8
b2d4
g8f7
c7c6
f7c4
d4g1
f5g5
h5f6
g5h5
g1b6
c4a2
f6e4
a2g8
b6g1
h5d5
e4g3
d5c5
c6c5
d8d3
g3h1
d3a3
c5b4
g8f7
g1e3
f7g8
b4c5
a3a5
c5b4
a5e5
e3g5
e5b5
b4b5
e1f1
b5a4
g8b3
a4a5
b3a2
h1f2
f1g2
f2e4
g2f3
g5h4
f3g4
a5b6
a2e6
h4f2
e6c4
b6a5
c4a2
a5b5
g4h3
f2e3
h3h2
e4d2
h2g2
d2f3
g2f3
b5b4
f3g2
e3h6
g2h1
h6f4
a2b1
f4h6
b1f5
h6d2
f5g4
b4b5
g4c8
d2g5
c8e6
g5c1
e6f7
c1h6
f7g8
g6g5
g8b3
b5c6
h1h2
c6b6
h2h1
g5g4
b3d1
g7g5
h1h2
b6b5
d1c2
g4g3
h2g3
b5b6
c2d3
b6c5
d3h7
h6g7
h7f5
g7b2
f5b1
c5c4
b1f5
b2g7
g3g4
g7a1
f5g6
a1f6
g6b1
f6d4
b1e4
c4b5
e4b1
d4e3
g4h5
b5a5
h5g6
a5a6
b1f5
a6a7
g6f7
a7b6
f5c8
b6b5
f7e8
e3g1
c8g4
g1d4
g4f5
d4c5
f5c8
c5d4
c8e6
d4e5
e8d8
e5f6
d8e8
b5b4
e8f7
g5g4
e6c4
f6h8
c4a2
b4a5
f7g6
a5b4
a2b3
b4c5
b3c4
c5c6
c4f7
c6d6
g6h5
d6c6
h5h4
h8c3
h4g5
c3e5
f7g6
g4g3
g6c2
e5d6
g5h6
c6d5
c2h7
d6a3
h6h5
g3g2
h7d3
d5d6
h5g5
d6e5
d3b1
e5d5
b1e4
d5c4
g5h4
g2g1b
e4b7
a3c5
h4h5
c5d6
b7d5
c4d4
d5c6
d6e5
c6g2
d4d3
g2f3
e5f4
f3g4
d3c2
g4f3
f4b8
f3e2
g1e3
e2f1
b8e5
f1c4
e3g5
h5g5
c2d1
c4f1
d1e1
f1h3
e5a1
g5h4
e1d2
h3f1
d2c2
h4g4
c2c3
f1b5
c3d2
g4f4
a1h8
b5a6
h8b2
a6b5
b2h8
b5a4
d2c1
f4f3
h8d4
a4e8
d4a7
f3g4
a7b8
e8g6
b8a7
g6f5
c1b2
f5g6
a7b6
g6h5
b6c5
g4f5
b2a2
f5f4
c5b6
f4e5
b6e3
e5f6
e3g1
h5g6
a2a3
g6h7
g1d4
f6g6
d4h8
g6h5
h8b2
h7g8
b2c1
h5g6
c1h6
g8b3
h6c1
b3d5
c1g5
g6g7
g5h6
g7f7
h6e3
d5b3
e3g5
b3d5
g5d2
d5g2
a3a2
f7g7
a2b2
g2d5
d2e3
g7h8
b2c3
d5a2
e3h6
a2d5
c3d2
d5e4
d2d1
e4g2
h6d2
g2d5
d2f4
d5b7
f4d6
b7f3
d1d2
f3d5
d6a3
d5e4
d2c1
e4a8
a3b2
h8g8
b2a3
a8h1
c1d2
