g2g4
g7g5
h2h4
e7e6
g1f3
c7c6
h1h2
a7a5
h2h3
b7b5
h3h2
c8b7
b2b3
d8b6
d2d4
g8h6
c1f4
f8c5
e2e3
b6c7
f3e5
b7c8
f1b5
c7b6
b5d3
e8d8
d3a6
c8b7
e5d7
d8c8
f4c7
b6a6
b3b4
a6b6
d7f6
g5h4
h2h3
c5b4
e1e2
b6c7
e2f1
b4c5
e3e4
c5b6
c2c4
h6g4
a2a3
c6c5
f6h5
g4f6
h3b3
f6g4
b3h3
b8d7
h3d3
g4h6
a3a4
c7d8
f1e1
d8c7
b1a3
c8d8
d1b3
d7f8
a1d1
f7f5
d3h3
c7d6
b3c2
h6f7
c2b3
c5d4
h3d3
d6c5
h5f4
f8g6
d3e3
d8d7
b3a2
b7d5
d1d3
a8d8
e1d2
d5a8
f2f3
d7c7
d3c3
h8f8
d2e2
d8b8
f4e6
c7c8
e6c5
h7h6
f3f4
a8c6
c5a6
f7g5
e3d3
g5e6
a2d2
f8d8
d3f3
b8b7
a6c5
e6f4
e2e1
c6b5
d2f4
b5a4
e1f1
d8g8
f1e1
h6h5
f4g4
c8b8
f3f1
a4e8
e1f2
h4h3
c3f3
g6f8
e4f5
b6d8
c5b3
e8g6
b3c5
d8f6
g4g6
f8e6
f3h3
e6g5
c5a6
b8a8
g6h6
b7f7
h6g6
f7c7
a3b5
g5e6
g6g5
f6e7
a6c7
a8b8
c7e8
e7f8
f1e1
f8c5
h3c3
e6g7
f2g3
c5f8
g3h4
f8e7
b5d4
b8c8
c3d3
c8d8
d4e6
d8e8
c4c5
e7c5
d3h3
c5b4
h3c3
e8f7
e1a1
g8c8
g5g3
c8c4
c3c4
a5a4
g3f3
b4d2
e6g5
f7e7
a1e1
d2e1
f3g3
e1g3
h4g3
e7e8
c4c7
h5h4
g3f2
e8f8
c7c2
a4a3
c2e2
a3a2
f2g2
h4h3
g2g3
a2a1q
g5h7
f8g8
g3h4
a1g1
h7f8
g7h5
e2d2
g1b1
f5f6
g8f8
h4h3
b1g6
d2g2
g6e4
g2g5
e4c4
g5g7
c4d4
g7g8
f8g8
f6f7
g8h7
h3g2
h5g3
g2h2
d4c3
h2h3
g3h1
h3h4
c3c2
h4h3
c2c6
f7f8q
c6f3
h3h4
f3f4
h4h5
f4b4
f8h8
h7h8
h5h6
b4c3
h6g6
c3f6
g6f6
