f2f4
c7c6
c2c4
d7d5
b2b3
d5c4
a2a4
d8d4
e2e4
d4a1
d2d4
a1b1
g2g3
b1e4
f1e2
e4h1
b3c4
h1g1
e2f1
g1h2
d1d2
h2g3
d2f2
g3f2
e1d1
c8g4
f1e2
f2e2
