f2f4
g8f6
g1f3
b8c6
b1a3
e7e6
f3e5
f8b4
g2g4
c6e5
g4g5
e5c6
c2c3
b4a3
e2e3
a3d6
f1a6
b7a6
d2d3
f6d5
d1h5
e8g8
h5f3
f7f6
b2b3
f6g5
f3e4
g5f4
e4f3
f4e3
h2h3
f8f3
c1a3
d5c3
a3b4
d6g3
