a2a4
a7a6
f2f4
d7d6
b2b4
d6d5
a4a5
e7e5
f4e5
f7f6
g2g4
f6e5
d2d3
c8g4
h2h4
b8c6
g1f3
e5e4
h1g1
b7b6
b1c3
e4f3
c1d2
d8h4
g1g3
f8d6
f1h3
h4g3
e1f1
g4h3
