a2a3
g8f6
b2b3
d7d5
c2c3
b8c6
g2g4
c8g4
g1h3
d8d6
b3b4
d6e6
h1g1
g4h3
f2f4
h3f1
h2h4
e6h3
d1a4
f1e2
a4b3
e2c4
b4b5
h3h4
g1g3
h4g3
e1d1
c4d3
a1a2
g3g1
