f2f4
a7a6
c2c3
a6a5
b2b4
a5a4
c1b2
a4a3
d1b3
b7b6
b3a3
b6b5
h2h4
c7c6
d2d4
c6c5
c3c4
d7d6
h1h2
d6d5
e2e4
e7e6
f4f5
a8a3
f5e6
a3e3
g1e2
d5c4
g2g4
c4c3
e6f7
e8f7
h4h5
c3c2
g4g5
c2b1q
a1b1
c5c4
e1d1
c4c3
e2g1
c3c2
d1c1
g7g6
h5g6
h7g6
h2h6
c2b1q
c1b1
b8a6
h6h2
a6b4
b2c1
b4a2
f1h3
b5b4
h3g2
b4b3
g2h1
b3b2
h2h3
b2c1q
b1a2
g8f6
h3g3
f6e4
d4d5
e4d2
g3f3
d2f3
d5d6
f3e1
h1d5
c8e6
d6d7
e1c2
d5c4
c2a1
c4d5
e6d5
