c2c4
b8a6
d1b3
e7e6
b3d1
g8f6
g1h3
f8d6
f2f3
c7c5
d1c2
b7b6
h3f4
d6f4
a2a4
a6b4
c2b3
c8a6
e1d1
d7d5
d2d4
d5c4
b3d3
c4d3
a1a2
d3e2
f1e2
d8d4
b1d2
a6e2
d1e1
d4e3
h1f1
e2f3
