d2d4
b7b6
b1a3
c8b7
g2g4
b8a6
b2b4
b7d5
a1b1
e7e6
a3c4
f8c5
c4b2
e8f8
g4g5
d8b8
d4c5
d5f3
e1d2
e6e5
d1e1
c7c6
b2c4
f3g4
b1a1
g8h6
c4b6
a6c7
h2h4
f8e8
a2a4
b8c8
a1a3
c8b7
g5h6
g4h3
a3c3
c7a6
f2f3
h3g4
b6c8
a8c8
c1b2
c8b8
c3d3
e8f8
h4h5
g4f3
e1c1
g7h6
b4b5
b7b5
b2c3
b8e8
d2e1
b5b4
e1f2
f3e2
f2e2
f8g7
c3b2
b4d2
e2d2
e8a8
d3d7
g7f8
c2c3
a6b8
d7e7
f8g7
f1e2
e5e4
d2e1
g7g8
e2a6
f7f6
e7f7
b8d7
a6d3
d7b8
d3c4
a7a6
c1g5
f6g5
b2c1
a6a5
g1e2
a8a6
h1g1
a6b6
f7f2
g8g7
c5b6
b8d7
g1g5
h6g5
c1g5
c6c5
g5h6
g7h6
c4g8
d7f6
g8h7
h8h7
f2h2
h7d7
c3c4
f6e8
e1f2
d7d2
f2e3
d2e2
e3f4
e2g2
h2h3
g2g4
f4e3
e8d6
e3d2
d6c8
h3h4
g4g8
h4e4
c8b6
e4e6
h6h5
e6e4
g8g2
e4e2
g2e2
d2d1
h5h4
d1e2
h4h5
e2e1
b6d5
e1d1
d5e7
d1d2
h5h6
d2e1
e7f5
e1d1
f5g3
d1c1
g3h1
c1b2
h6g7
b2a3
g7h7
a3b2
h7g7
b2a3
g7h8
a3b2
h1g3
b2b1
g3f5
b1c1
f5d4
c1d2
d4f5
d2e2
f5h6
e2d2
h8h7
d2c3
h7h8
c3b3
h6g8
b3a2
g8h6
a2b1
h6g8
b1a2
h8h7
a2b3
h7g7
b3a2
g7f7
a2a1
f7g7
a1a2
g7g6
a2b1
g6h6
b1c1
h6h7
c1d1
h7g7
d1c1
g8h6
c1b1
g7f7
b1a1
h6g4
a1b2
f7f8
b2c2
g4e5
c2d1
e5g6
d1e1
g6h4
e1e2
h4g6
e2f1
f8g8
f1f2
g6f4
f2e1
f4d3
e1f1
d3f2
f1g1
f2d3
g1h1
g8g7
h1g1
g7h7
g1g2
h7g8
g2h3
d3f4
h3h2
f4g6
h2g3
g6f4
g3f3
f4e2
f3f2
e2c3
