b1c3
d7d5
c3a4
e7e5
a1b1
b7b5
c2c4
b5a4
g2g4
c8g4
f1g2
g8f6
d1b3
a4b3
e2e3
b3a2
d2d4
a2b1q
b2b4
b1c1
