b1c3
b8c6
a1b1
a8b8
b1a1
c6d4
a1b1
f7f6
b1a1
d4f3
g1f3
b8a8
a1b1
g8h6
b1a1
e7e6
a1b1
f8e7
b1a1
e7c5
a1b1
c5d4
f3d4
g7g5
d4e6
d7d5
e6d8
h6g4
c3d5
g4h6
d5f6
e8f8
f6h7
h8h7
d8b7
h6f7
b1a1
c7c5
b7c5
a8b8
a1b1
b8b5
b1a1
h7h5
a1b1
b5c5
b1a1
c5d5
a1b1
c8g4
b1a1
h5h8
a1b1
h8h2
h1h2
d5d3
c2d3
g4c8
b1a1
g5g4
a1b1
c8b7
b1a1
f8g8
a1b1
f7g5
b1a1
g4g3
f2g3
b7a6
a1b1
g8f8
b1a1
a6d3
e2d3
a7a5
a1b1
g5h7
h2h7
f8g8
b1a1
g8f8
a1b1
f8g8
b1a1
a5a4
d1a4
g8f8
a1b1
f8g8
b1a1
g8f8
a1b1
f8g8
b1a1
g8f8
