c2c4
c7c5
b2b3
e7e5
e2e4
d8g5
a2a3
a7a6
f1e2
g5g6
c1b2
g6f6
a1a2
f6h4
b1c3
h4e7
c3d5
g7g6
e2d3
b8c6
d5f6
e7f6
b2d4
a8b8
f2f3
f6e7
e1e2
e7e6
d4f2
c6e7
e2e3
f7f5
f3f4
d7d5
a2a1
d5d4
